-0.0002403,0.0113,0.0034,-0.000121,0.0004492,0.00048,0.00342,-0.00652,-0.00405,0.000516,-0.001714,-0.00087,-0.00319,0.0052,0.00208,-0.000396,0.001264,0.000393
-0.000242,0.0114,0.0034,-0.00012,0.0004496,0.00047,0.00344,-0.00653,-0.00406,0.000516,-0.001715,-0.00087,-0.00319,0.0052,0.00209,-0.000395,0.001264,0.000393
-0.000243,0.0114,0.0034,-0.000121,0.0004498,0.00047,0.00344,-0.00656,-0.00406,0.000516,-0.001716,-0.00087,-0.0032,0.0052,0.00209,-0.000395,0.001266,0.000393
-0.000244,0.0114,0.0035,-0.000121,0.0004502,0.00048,0.00344,-0.00657,-0.00407,0.000516,-0.001718,-0.00086,-0.0032,0.0053,0.00209,-0.000395,0.001267,0.000394
-0.000245,0.0114,0.0035,-0.00012,0.0004505,0.00047,0.00345,-0.00658,-0.00408,0.000516,-0.001718,-0.00087,-0.0032,0.0053,0.00209,-0.000395,0.001268,0.000394
-0.000247,0.0115,0.0034,-0.000121,0.0004509,0.00047,0.00346,-0.00661,-0.00409,0.000516,-0.00172,-0.00087,-0.00321,0.0052,0.00211,-0.000395,0.001269,0.000394
-0.000247,0.0115,0.0034,-0.000121,0.0004512,0.00047,0.00346,-0.00663,-0.0041,0.000516,-0.001721,-0.00087,-0.00321,0.0052,0.00211,-0.000395,0.00127,0.000395
-0.000249,0.0115,0.0035,-0.000121,0.0004515,0.00047,0.00347,-0.00664,-0.00411,0.000515,-0.001722,-0.00087,-0.00322,0.0053,0.00211,-0.000394,0.001271,0.000395
-0.00025,0.0116,0.0035,-0.000122,0.0004518,0.00047,0.00347,-0.00665,-0.00412,0.000516,-0.001724,-0.00087,-0.00322,0.0053,0.00211,-0.000394,0.001272,0.000395
-0.000251,0.0116,0.0035,-0.000122,0.0004521,0.00048,0.00348,-0.00667,-0.00413,0.000515,-0.001725,-0.00087,-0.00322,0.0054,0.00212,-0.000394,0.001273,0.000395
-0.000253,0.0117,0.0034,-0.000121,0.0004524,0.00048,0.00348,-0.00669,-0.00414,0.000515,-0.001727,-0.00087,-0.00322,0.0054,0.00212,-0.000394,0.001274,0.000395
-0.000254,0.0117,0.0035,-0.000121,0.0004528,0.00048,0.00349,-0.00671,-0.00415,0.000515,-0.001728,-0.00087,-0.00323,0.0054,0.00212,-0.000393,0.001275,0.000395
-0.000255,0.0117,0.0035,-0.000121,0.0004531,0.00047,0.00349,-0.00672,-0.00416,0.000515,-0.001729,-0.00087,-0.00323,0.0053,0.00213,-0.000393,0.001276,0.000395
-0.000256,0.0118,0.0035,-0.000122,0.0004534,0.00047,0.00349,-0.00675,-0.00416,0.000514,-0.00173,-0.00087,-0.00324,0.0054,0.00213,-0.000393,0.001278,0.000396
-0.000257,0.0118,0.0035,-0.000122,0.0004537,0.00047,0.0035,-0.00676,-0.00417,0.000515,-0.001732,-0.00087,-0.00324,0.0054,0.00214,-0.000393,0.001279,0.000396
-0.000259,0.0118,0.0035,-0.000122,0.0004541,0.00047,0.0035,-0.00678,-0.00418,0.000514,-0.001733,-0.00087,-0.00324,0.0053,0.00214,-0.000392,0.00128,0.000396
-0.00026,0.0119,0.0035,-0.000122,0.0004544,0.00047,0.00351,-0.0068,-0.00419,0.000515,-0.001734,-0.00087,-0.00325,0.0054,0.00214,-0.000393,0.001281,0.000397
-0.000261,0.0119,0.0035,-0.000122,0.0004547,0.00048,0.00352,-0.00681,-0.0042,0.000515,-0.001736,-0.00087,-0.00325,0.0055,0.00214,-0.000393,0.001281,0.000396
-0.000262,0.012,0.0035,-0.000122,0.000455,0.00048,0.00352,-0.00683,-0.00421,0.000515,-0.001737,-0.00087,-0.00326,0.0054,0.00215,-0.000392,0.001283,0.000397
-0.000263,0.012,0.0036,-0.000123,0.0004553,0.00047,0.00353,-0.00684,-0.00422,0.000514,-0.001739,-0.00087,-0.00327,0.0055,0.00215,-0.000392,0.001284,0.000397
-0.000265,0.012,0.0035,-0.000123,0.0004556,0.00047,0.00353,-0.00686,-0.00423,0.000514,-0.00174,-0.00087,-0.00326,0.0055,0.00216,-0.000391,0.001285,0.000398
-0.000266,0.0121,0.0035,-0.000123,0.0004559,0.00048,0.00353,-0.00688,-0.00423,0.000514,-0.001741,-0.00088,-0.00327,0.0055,0.00216,-0.000391,0.001285,0.000398
-0.000267,0.0121,0.0036,-0.000123,0.0004562,0.00047,0.00354,-0.0069,-0.00424,0.000513,-0.001743,-0.00088,-0.00327,0.0054,0.00217,-0.00039,0.001287,0.000398
-0.000268,0.0122,0.0036,-0.000123,0.0004565,0.00047,0.00354,-0.00692,-0.00425,0.000514,-0.001744,-0.00088,-0.00328,0.0055,0.00218,-0.00039,0.001288,0.000398
-0.000269,0.0121,0.0035,-0.000123,0.0004568,0.00048,0.00355,-0.00693,-0.00425,0.000514,-0.001746,-0.00087,-0.00328,0.0055,0.00218,-0.00039,0.001288,0.000398
-0.000271,0.0122,0.0036,-0.000123,0.0004571,0.00047,0.00355,-0.00696,-0.00427,0.000514,-0.001747,-0.00087,-0.00329,0.0055,0.00219,-0.00039,0.00129,0.000399
-0.000272,0.0122,0.0036,-0.000124,0.0004574,0.00048,0.00356,-0.00697,-0.00428,0.000513,-0.001748,-0.00087,-0.00329,0.0055,0.00218,-0.00039,0.001291,0.000399
-0.000274,0.0122,0.0036,-0.000124,0.0004576,0.00047,0.00357,-0.00699,-0.00428,0.000514,-0.00175,-0.00087,-0.00329,0.0056,0.00219,-0.00039,0.001291,0.000399
-0.000274,0.0123,0.0035,-0.000124,0.0004579,0.00048,0.00358,-0.007,-0.00429,0.000513,-0.001751,-0.00087,-0.0033,0.0056,0.00219,-0.00039,0.001293,0.0004
-0.000275,0.0124,0.0036,-0.000123,0.0004582,0.00047,0.00358,-0.00702,-0.0043,0.000513,-0.001752,-0.00087,-0.0033,0.0056,0.0022,-0.00039,0.001294,0.0004
-0.000277,0.0124,0.0036,-0.000123,0.0004585,0.00048,0.00358,-0.00704,-0.00431,0.000512,-0.001753,-0.00087,-0.00331,0.0055,0.0022,-0.000389,0.001295,0.0004
-0.000279,0.0124,0.0035,-0.000123,0.0004589,0.00047,0.00358,-0.00706,-0.00432,0.000512,-0.001755,-0.00087,-0.0033,0.0056,0.00221,-0.000389,0.001296,0.000399
-0.00028,0.0124,0.0036,-0.000124,0.0004592,0.00048,0.0036,-0.00707,-0.00433,0.000513,-0.001756,-0.00087,-0.00331,0.0056,0.0022,-0.000389,0.001297,0.0004
-0.000281,0.0125,0.0036,-0.000123,0.0004594,0.00047,0.0036,-0.00709,-0.00434,0.000513,-0.001757,-0.00087,-0.00331,0.0057,0.00221,-0.000388,0.001298,0.000401
-0.000282,0.0126,0.0036,-0.000123,0.0004598,0.00047,0.0036,-0.00711,-0.00435,0.000512,-0.001758,-0.00087,-0.00332,0.0056,0.00221,-0.000388,0.001299,0.0004
-0.000283,0.0126,0.0036,-0.000124,0.00046,0.00048,0.00361,-0.00713,-0.00436,0.000513,-0.00176,-0.00087,-0.00332,0.0057,0.00222,-0.000388,0.0013,0.0004
-0.000284,0.0126,0.0036,-0.000124,0.0004603,0.00047,0.00361,-0.00715,-0.00436,0.000512,-0.001761,-0.00087,-0.00333,0.0057,0.00222,-0.000387,0.001301,0.000401
-0.000286,0.0126,0.0036,-0.000124,0.0004605,0.00047,0.00361,-0.00716,-0.00437,0.000512,-0.001762,-0.00087,-0.00333,0.0057,0.00223,-0.000388,0.001302,0.000401
-0.000287,0.0126,0.0036,-0.000124,0.0004608,0.00048,0.00362,-0.00718,-0.00438,0.000511,-0.001763,-0.00087,-0.00333,0.0057,0.00223,-0.000387,0.001303,0.000401
-0.000288,0.0127,0.0036,-0.000125,0.0004611,0.00048,0.00362,-0.0072,-0.00439,0.000512,-0.001765,-0.00087,-0.00334,0.0057,0.00223,-0.000387,0.001304,0.000402
-0.00029,0.0127,0.0036,-0.000125,0.0004614,0.00047,0.00363,-0.00722,-0.0044,0.000512,-0.001766,-0.00088,-0.00335,0.0057,0.00224,-0.000387,0.001305,0.000402
-0.000291,0.0127,0.0037,-0.000125,0.0004617,0.00047,0.00363,-0.00723,-0.00441,0.000511,-0.001768,-0.00088,-0.00335,0.0058,0.00225,-0.000387,0.001306,0.000402
-0.000292,0.0128,0.0036,-0.000125,0.000462,0.00047,0.00364,-0.00725,-0.00442,0.000511,-0.001769,-0.00088,-0.00335,0.0058,0.00225,-0.000386,0.001307,0.000402
-0.000293,0.0128,0.0037,-0.000124,0.0004623,0.00048,0.00365,-0.00727,-0.00443,0.000511,-0.00177,-0.00088,-0.00336,0.0058,0.00226,-0.000386,0.001308,0.000402
-0.000294,0.0129,0.0037,-0.000125,0.0004625,0.00048,0.00365,-0.00729,-0.00443,0.000511,-0.001771,-0.00088,-0.00336,0.0058,0.00225,-0.000386,0.001309,0.000403
-0.000295,0.0129,0.0036,-0.000125,0.0004628,0.00048,0.00366,-0.0073,-0.00444,0.00051,-0.001773,-0.00088,-0.00336,0.0058,0.00226,-0.000386,0.00131,0.000403
-0.000297,0.0129,0.0037,-0.000125,0.0004631,0.00048,0.00367,-0.00732,-0.00445,0.000511,-0.001774,-0.00088,-0.00337,0.0058,0.00226,-0.000385,0.001311,0.000403
-0.000298,0.013,0.0037,-0.000125,0.0004633,0.00048,0.00367,-0.00734,-0.00446,0.00051,-0.001775,-0.00087,-0.00337,0.0059,0.00227,-0.000385,0.001312,0.000404
-0.000299,0.013,0.0036,-0.000125,0.0004636,0.00048,0.00367,-0.00736,-0.00447,0.000511,-0.001776,-0.00087,-0.00337,0.0058,0.00228,-0.000385,0.001313,0.000404
-0.000301,0.0131,0.0037,-0.000125,0.0004638,0.00048,0.00368,-0.00738,-0.00448,0.00051,-0.001778,-0.00088,-0.00338,0.0058,0.00227,-0.000385,0.001314,0.000403
-0.000301,0.0131,0.0037,-0.000126,0.0004642,0.00048,0.00369,-0.00739,-0.00449,0.00051,-0.001779,-0.00088,-0.00338,0.0059,0.00228,-0.000384,0.001315,0.000404
-0.000303,0.0132,0.0037,-0.000125,0.0004644,0.00048,0.00369,-0.00741,-0.00449,0.00051,-0.00178,-0.00088,-0.00338,0.0058,0.00229,-0.000384,0.001316,0.000404
-0.000305,0.0131,0.0037,-0.000125,0.0004647,0.00048,0.0037,-0.00743,-0.0045,0.00051,-0.001782,-0.00088,-0.00339,0.0059,0.00229,-0.000384,0.001317,0.000404
-0.000305,0.0132,0.0037,-0.000126,0.0004649,0.00048,0.0037,-0.00745,-0.00452,0.00051,-0.001783,-0.00088,-0.00339,0.0059,0.00229,-0.000384,0.001319,0.000405
-0.000307,0.0133,0.0037,-0.000126,0.0004652,0.00048,0.00371,-0.00746,-0.00452,0.00051,-0.001785,-0.00088,-0.00339,0.0059,0.0023,-0.000384,0.00132,0.000405
-0.000308,0.0133,0.0037,-0.000126,0.0004654,0.00047,0.00371,-0.00748,-0.00453,0.000509,-0.001785,-0.00088,-0.0034,0.006,0.00231,-0.000383,0.001321,0.000405
-0.00031,0.0133,0.0038,-0.000126,0.0004658,0.00047,0.00372,-0.0075,-0.00454,0.00051,-0.001787,-0.00088,-0.0034,0.0059,0.0023,-0.000383,0.001321,0.000405
-0.00031,0.0133,0.0037,-0.000126,0.000466,0.00047,0.00372,-0.00752,-0.00454,0.000509,-0.001788,-0.00088,-0.00341,0.0059,0.00231,-0.000383,0.001322,0.000406
-0.000312,0.0134,0.0037,-0.000127,0.0004662,0.00047,0.00373,-0.00754,-0.00456,0.000509,-0.00179,-0.00088,-0.00341,0.006,0.00231,-0.000383,0.001323,0.000405
-0.000313,0.0135,0.0038,-0.000126,0.0004665,0.00048,0.00373,-0.00755,-0.00457,0.000509,-0.001791,-0.00088,-0.00342,0.006,0.00232,-0.000383,0.001324,0.000406
-0.000315,0.0134,0.0037,-0.000126,0.0004668,0.00048,0.00374,-0.00757,-0.00458,0.000509,-0.001792,-0.00088,-0.00342,0.006,0.00232,-0.000383,0.001325,0.000406
-0.000315,0.0135,0.0038,-0.000127,0.0004671,0.00047,0.00374,-0.00759,-0.00458,0.000509,-0.001793,-0.00088,-0.00342,0.006,0.00233,-0.000382,0.001326,0.000406
-0.000317,0.0136,0.0037,-0.000127,0.0004673,0.00047,0.00374,-0.00761,-0.00459,0.000509,-0.001794,-0.00089,-0.00343,0.006,0.00233,-0.000382,0.001328,0.000407
-0.000318,0.0136,0.0037,-0.000127,0.0004675,0.00048,0.00375,-0.00763,-0.0046,0.000508,-0.001795,-0.00088,-0.00343,0.006,0.00234,-0.000382,0.001328,0.000407
-0.00032,0.0136,0.0038,-0.000127,0.0004678,0.00047,0.00376,-0.00764,-0.00461,0.000508,-0.001797,-0.00088,-0.00344,0.006,0.00234,-0.000381,0.00133,0.000407
-0.00032,0.0137,0.0037,-0.000127,0.000468,0.00047,0.00376,-0.00766,-0.00462,0.000508,-0.001798,-0.00089,-0.00344,0.0061,0.00235,-0.000381,0.00133,0.000407
-0.000322,0.0137,0.0038,-0.000127,0.0004683,0.00048,0.00376,-0.00768,-0.00463,0.000508,-0.0018,-0.00088,-0.00344,0.0061,0.00235,-0.000381,0.001331,0.000408
-0.000324,0.0137,0.0038,-0.000127,0.0004686,0.00047,0.00377,-0.00769,-0.00463,0.000508,-0.001801,-0.00088,-0.00345,0.0061,0.00235,-0.000381,0.001332,0.000408
-0.000325,0.0138,0.0038,-0.000127,0.0004688,0.00047,0.00378,-0.00772,-0.00465,0.000508,-0.001802,-0.00089,-0.00346,0.0061,0.00236,-0.000381,0.001333,0.000408
-0.000326,0.0138,0.0038,-0.000127,0.0004691,0.00048,0.00378,-0.00774,-0.00465,0.000507,-0.001803,-0.00088,-0.00345,0.0061,0.00236,-0.00038,0.001335,0.000408
-0.000327,0.0138,0.0037,-0.000128,0.0004692,0.00047,0.00379,-0.00775,-0.00467,0.000507,-0.001804,-0.00088,-0.00346,0.0061,0.00236,-0.00038,0.001335,0.000408
-0.000328,0.0138,0.0038,-0.000127,0.0004695,0.00048,0.00379,-0.00777,-0.00467,0.000507,-0.001805,-0.00089,-0.00346,0.0061,0.00237,-0.000379,0.001336,0.000408
-0.000329,0.0139,0.0038,-0.000127,0.0004698,0.00047,0.0038,-0.00779,-0.00468,0.000507,-0.001807,-0.00088,-0.00347,0.0062,0.00237,-0.00038,0.001337,0.000409
-0.000331,0.0139,0.0038,-0.000127,0.00047,0.00048,0.0038,-0.0078,-0.00469,0.000507,-0.001808,-0.00088,-0.00348,0.0061,0.00237,-0.000379,0.001338,0.000409
-0.000332,0.014,0.0038,-0.000127,0.0004703,0.00047,0.00381,-0.00783,-0.0047,0.000507,-0.001809,-0.00088,-0.00347,0.0062,0.00238,-0.000379,0.001339,0.000409
-0.000334,0.014,0.0038,-0.000128,0.0004705,0.00048,0.00381,-0.00784,-0.0047,0.000507,-0.00181,-0.00088,-0.00348,0.0062,0.00238,-0.000379,0.00134,0.000409
-0.000334,0.0141,0.0038,-0.000128,0.0004707,0.00047,0.00382,-0.00786,-0.00471,0.000506,-0.001812,-0.00089,-0.00348,0.0062,0.00239,-0.000378,0.001341,0.00041
-0.000336,0.0141,0.0039,-0.000128,0.000471,0.00048,0.00382,-0.00788,-0.00473,0.000506,-0.001813,-0.00088,-0.00349,0.0062,0.00239,-0.000379,0.001342,0.000409
-0.000337,0.0142,0.0038,-0.000128,0.0004712,0.00047,0.00383,-0.0079,-0.00473,0.000506,-0.001814,-0.00089,-0.00349,0.0062,0.0024,-0.000378,0.001343,0.00041
-0.000338,0.0142,0.0039,-0.000127,0.0004715,0.00048,0.00383,-0.00792,-0.00474,0.000506,-0.001816,-0.00088,-0.0035,0.0062,0.0024,-0.000378,0.001344,0.00041
-0.00034,0.0142,0.0038,-0.000128,0.0004717,0.00047,0.00383,-0.00793,-0.00475,0.000506,-0.001817,-0.00089,-0.0035,0.0062,0.0024,-0.000378,0.001345,0.00041
-0.000341,0.0143,0.0039,-0.000128,0.0004719,0.00047,0.00384,-0.00795,-0.00476,0.000506,-0.001817,-0.00088,-0.0035,0.0062,0.00241,-0.000378,0.001346,0.000411
-0.000342,0.0143,0.0038,-0.000128,0.0004722,0.00048,0.00385,-0.00797,-0.00477,0.000505,-0.001819,-0.00089,-0.00351,0.0062,0.00241,-0.000377,0.001347,0.000411
-0.000343,0.0144,0.0038,-0.000128,0.0004724,0.00047,0.00385,-0.00798,-0.00478,0.000505,-0.00182,-0.00088,-0.00351,0.0063,0.00242,-0.000377,0.001348,0.000411
-0.000345,0.0144,0.0039,-0.000128,0.0004726,0.00047,0.00386,-0.008,-0.00478,0.000505,-0.001821,-0.00089,-0.00352,0.0063,0.00242,-0.000377,0.001349,0.000411
-0.000346,0.0144,0.0038,-0.000129,0.0004729,0.00048,0.00386,-0.00802,-0.0048,0.000505,-0.001823,-0.00088,-0.00352,0.0063,0.00243,-0.000376,0.00135,0.000411
-0.000348,0.0145,0.0039,-0.000129,0.0004731,0.00047,0.00387,-0.00805,-0.0048,0.000505,-0.001824,-0.00089,-0.00352,0.0063,0.00243,-0.000377,0.001351,0.000412
-0.000348,0.0145,0.0038,-0.000129,0.0004733,0.00047,0.00387,-0.00806,-0.00481,0.000504,-0.001825,-0.00088,-0.00353,0.0064,0.00243,-0.000377,0.001352,0.000411
-0.000351,0.0145,0.0039,-0.000128,0.0004736,0.00048,0.00388,-0.00808,-0.00482,0.000505,-0.001827,-0.00089,-0.00353,0.0063,0.00244,-0.000376,0.001353,0.000413
-0.000351,0.0146,0.0038,-0.000129,0.0004738,0.00048,0.00388,-0.0081,-0.00483,0.000504,-0.001827,-0.00088,-0.00353,0.0064,0.00244,-0.000376,0.001354,0.000413
-0.000353,0.0146,0.0039,-0.000129,0.000474,0.00047,0.00389,-0.00811,-0.00484,0.000504,-0.001829,-0.00089,-0.00353,0.0064,0.00244,-0.000376,0.001355,0.000412
-0.000354,0.0147,0.0039,-0.000129,0.0004742,0.00047,0.00389,-0.00813,-0.00485,0.000504,-0.001831,-0.00089,-0.00354,0.0064,0.00245,-0.000375,0.001356,0.000413
-0.000355,0.0147,0.0039,-0.000129,0.0004745,0.00048,0.0039,-0.00815,-0.00486,0.000504,-0.001832,-0.00088,-0.00354,0.0064,0.00245,-0.000375,0.001357,0.000413
-0.000357,0.0147,0.0039,-0.000129,0.0004747,0.00048,0.0039,-0.00817,-0.00487,0.000504,-0.001833,-0.00089,-0.00355,0.0064,0.00246,-0.000375,0.001358,0.000414
-0.000358,0.0148,0.0039,-0.000129,0.0004749,0.00048,0.00391,-0.00819,-0.00487,0.000504,-0.001834,-0.00089,-0.00355,0.0065,0.00247,-0.000375,0.001359,0.000413
-0.00036,0.0148,0.0039,-0.000129,0.0004751,0.00047,0.00391,-0.0082,-0.00489,0.000504,-0.001835,-0.00089,-0.00355,0.0064,0.00247,-0.000374,0.00136,0.000413
-0.00036,0.0149,0.0039,-0.000129,0.0004754,0.00047,0.00392,-0.00823,-0.0049,0.000504,-0.001836,-0.00089,-0.00356,0.0064,0.00247,-0.000374,0.001361,0.000413
-0.000362,0.0149,0.0039,-0.000129,0.0004756,0.00047,0.00392,-0.00825,-0.0049,0.000504,-0.001837,-0.00089,-0.00356,0.0065,0.00247,-0.000374,0.001362,0.000414
-0.000363,0.0149,0.0039,-0.00013,0.0004758,0.00047,0.00393,-0.00826,-0.00492,0.000503,-0.001838,-0.00089,-0.00357,0.0065,0.00247,-0.000374,0.001363,0.000415
-0.000364,0.015,0.0039,-0.000129,0.000476,0.00048,0.00394,-0.00828,-0.00492,0.000503,-0.00184,-0.00089,-0.00357,0.0065,0.00248,-0.000374,0.001363,0.000415
-0.000365,0.015,0.0039,-0.000129,0.0004762,0.00048,0.00394,-0.00829,-0.00493,0.000503,-0.001841,-0.00089,-0.00357,0.0065,0.00249,-0.000373,0.001365,0.000415
-0.000367,0.015,0.004,-0.00013,0.0004765,0.00048,0.00394,-0.00831,-0.00493,0.000502,-0.001842,-0.00089,-0.00357,0.0065,0.00249,-0.000373,0.001366,0.000415
-0.000368,0.0151,0.0039,-0.000129,0.0004766,0.00048,0.00395,-0.00834,-0.00495,0.000503,-0.001843,-0.00089,-0.00358,0.0065,0.0025,-0.000373,0.001367,0.000415
-0.00037,0.0152,0.004,-0.00013,0.0004769,0.00048,0.00395,-0.00836,-0.00496,0.000502,-0.001845,-0.00089,-0.00358,0.0065,0.0025,-0.000372,0.001367,0.000415
-0.00037,0.0151,0.0039,-0.000129,0.0004771,0.00048,0.00396,-0.00837,-0.00496,0.000503,-0.001846,-0.00089,-0.00358,0.0065,0.0025,-0.000372,0.001369,0.000415
-0.000372,0.0152,0.004,-0.00013,0.0004773,0.00048,0.00396,-0.00839,-0.00497,0.000502,-0.001847,-0.00089,-0.00359,0.0066,0.00251,-0.000372,0.00137,0.000416
-0.000373,0.0153,0.0039,-0.00013,0.0004775,0.00048,0.00397,-0.00841,-0.00498,0.000502,-0.001848,-0.00089,-0.00359,0.0066,0.00251,-0.000372,0.001371,0.000416
-0.000374,0.0152,0.004,-0.00013,0.0004777,0.00048,0.00397,-0.00842,-0.00499,0.000501,-0.00185,-0.00089,-0.00359,0.0066,0.00251,-0.000372,0.001372,0.000416
-0.000376,0.0154,0.004,-0.00013,0.0004779,0.00048,0.00398,-0.00845,-0.005,0.000501,-0.001851,-0.00089,-0.0036,0.0067,0.00252,-0.000371,0.001372,0.000416
-0.000378,0.0153,0.004,-0.00013,0.0004781,0.00048,0.00398,-0.00846,-0.00501,0.000501,-0.001852,-0.0009,-0.0036,0.0066,0.00252,-0.000372,0.001373,0.000417
-0.000379,0.0154,0.004,-0.00013,0.0004784,0.00048,0.00399,-0.00848,-0.00502,0.000501,-0.001853,-0.00089,-0.00361,0.0067,0.00253,-0.000371,0.001375,0.000417
-0.00038,0.0154,0.004,-0.00013,0.0004786,0.00048,0.00399,-0.0085,-0.00502,0.000501,-0.001854,-0.00089,-0.00361,0.0067,0.00253,-0.000371,0.001375,0.000418
-0.000382,0.0155,0.004,-0.00013,0.0004788,0.00048,0.004,-0.00852,-0.00504,0.000501,-0.001855,-0.00089,-0.00362,0.0067,0.00253,-0.000371,0.001377,0.000417
-0.000383,0.0155,0.004,-0.00013,0.0004791,0.00048,0.004,-0.00854,-0.00505,0.000501,-0.001856,-0.00089,-0.00362,0.0067,0.00254,-0.000371,0.001378,0.000418
-0.000384,0.0156,0.0041,-0.000131,0.0004792,0.00047,0.00401,-0.00856,-0.00506,0.0005,-0.001857,-0.00089,-0.00362,0.0067,0.00255,-0.00037,0.001379,0.000417
-0.000385,0.0156,0.004,-0.00013,0.0004794,0.00047,0.00401,-0.00858,-0.00506,0.0005,-0.001859,-0.0009,-0.00363,0.0067,0.00255,-0.00037,0.00138,0.000418
-0.000387,0.0156,0.004,-0.00013,0.0004796,0.00047,0.00402,-0.00859,-0.00507,0.000501,-0.00186,-0.0009,-0.00363,0.0068,0.00255,-0.000369,0.001381,0.000419
-0.000388,0.0157,0.004,-0.00013,0.0004798,0.00047,0.00403,-0.00862,-0.00507,0.0005,-0.001861,-0.0009,-0.00364,0.0067,0.00256,-0.00037,0.001381,0.000418
-0.000389,0.0158,0.004,-0.00013,0.00048,0.00048,0.00403,-0.00863,-0.00509,0.0005,-0.001863,-0.00089,-0.00363,0.0067,0.00256,-0.000369,0.001382,0.000419
-0.000391,0.0158,0.004,-0.000131,0.0004802,0.00048,0.00403,-0.00865,-0.0051,0.0005,-0.001864,-0.00089,-0.00364,0.0068,0.00257,-0.000369,0.001383,0.000419
-0.000392,0.0158,0.004,-0.00013,0.0004804,0.00047,0.00404,-0.00866,-0.0051,0.0005,-0.001865,-0.00089,-0.00365,0.0068,0.00257,-0.000369,0.001385,0.000419
-0.000393,0.0158,0.0041,-0.000131,0.0004807,0.00047,0.00404,-0.00869,-0.00511,0.000499,-0.001866,-0.00089,-0.00365,0.0068,0.00257,-0.000368,0.001385,0.000419
-0.000394,0.0159,0.004,-0.000131,0.0004808,0.00047,0.00405,-0.00871,-0.00512,0.000499,-0.001867,-0.00089,-0.00366,0.0068,0.00258,-0.000368,0.001386,0.00042
-0.000395,0.016,0.0041,-0.000131,0.000481,0.00048,0.00405,-0.00872,-0.00513,0.0005,-0.001868,-0.00089,-0.00365,0.0068,0.00258,-0.000369,0.001387,0.00042
-0.000397,0.016,0.004,-0.000131,0.0004813,0.00048,0.00406,-0.00874,-0.00514,0.0005,-0.00187,-0.00089,-0.00366,0.0069,0.00258,-0.000368,0.001388,0.00042
-0.000399,0.016,0.0041,-0.000131,0.0004814,0.00047,0.00407,-0.00876,-0.00515,0.000499,-0.001871,-0.00089,-0.00367,0.0069,0.00259,-0.000368,0.001389,0.000421
-0.0004,0.0161,0.004,-0.000131,0.0004817,0.00047,0.00407,-0.00878,-0.00516,0.000498,-0.001872,-0.00089,-0.00367,0.0069,0.0026,-0.000367,0.00139,0.00042
-0.000401,0.0161,0.0041,-0.000131,0.0004818,0.00048,0.00407,-0.0088,-0.00517,0.000498,-0.001873,-0.00089,-0.00367,0.0069,0.0026,-0.000367,0.001391,0.00042
-0.000402,0.0161,0.0041,-0.000131,0.0004821,0.00048,0.00407,-0.00882,-0.00517,0.000499,-0.001874,-0.00089,-0.00367,0.0069,0.0026,-0.000368,0.001392,0.000421
-0.000403,0.0161,0.0041,-0.000131,0.0004822,0.00047,0.00408,-0.00884,-0.00519,0.000499,-0.001876,-0.00089,-0.00368,0.0069,0.0026,-0.000367,0.001393,0.000421
-0.000405,0.0162,0.0041,-0.000131,0.0004824,0.00047,0.00409,-0.00886,-0.00519,0.000498,-0.001877,-0.00089,-0.00368,0.0069,0.00261,-0.000367,0.001394,0.000421
-0.000406,0.0162,0.0041,-0.000132,0.0004826,0.00048,0.00409,-0.00888,-0.0052,0.000498,-0.001878,-0.0009,-0.00369,0.007,0.00261,-0.000366,0.001395,0.000422
-0.000407,0.0163,0.0041,-0.000131,0.0004828,0.00047,0.0041,-0.0089,-0.00521,0.000497,-0.001879,-0.0009,-0.00369,0.0069,0.00262,-0.000366,0.001396,0.000422
-0.000408,0.0163,0.0041,-0.000132,0.000483,0.00047,0.0041,-0.00891,-0.00523,0.000498,-0.001879,-0.0009,-0.00369,0.007,0.00263,-0.000366,0.001396,0.000422
-0.00041,0.0164,0.0041,-0.000132,0.0004832,0.00048,0.0041,-0.00893,-0.00523,0.000497,-0.001881,-0.0009,-0.0037,0.007,0.00263,-0.000366,0.001397,0.000422
-0.000411,0.0164,0.0041,-0.000132,0.0004834,0.00047,0.00411,-0.00895,-0.00524,0.000498,-0.001882,-0.0009,-0.0037,0.007,0.00263,-0.000366,0.001399,0.000423
-0.000413,0.0164,0.0041,-0.000132,0.0004836,0.00047,0.00412,-0.00897,-0.00525,0.000497,-0.001883,-0.0009,-0.0037,0.007,0.00264,-0.000365,0.0014,0.000423
-0.000414,0.0165,0.0041,-0.000132,0.0004838,0.00048,0.00413,-0.00899,-0.00526,0.000497,-0.001884,-0.00089,-0.00371,0.0071,0.00265,-0.000365,0.0014,0.000423
-0.000416,0.0165,0.0042,-0.000132,0.0004839,0.00047,0.00413,-0.00901,-0.00527,0.000496,-0.001885,-0.00089,-0.00372,0.0071,0.00265,-0.000365,0.001402,0.000423
-0.000417,0.0165,0.0041,-0.000132,0.0004842,0.00048,0.00413,-0.00902,-0.00528,0.000497,-0.001887,-0.0009,-0.00371,0.007,0.00265,-0.000364,0.001403,0.000424
-0.000418,0.0166,0.0041,-0.000132,0.0004843,0.00047,0.00414,-0.00905,-0.00529,0.000497,-0.001888,-0.0009,-0.00372,0.007,0.00265,-0.000364,0.001404,0.000424
-0.000419,0.0167,0.0042,-0.000132,0.0004845,0.00047,0.00414,-0.00906,-0.00529,0.000497,-0.001889,-0.0009,-0.00372,0.0071,0.00265,-0.000364,0.001404,0.000424
