8.94563,-21.0052,3.4171,-0.287631,0.134776,-0.0292398,-1.5829,7.66461,0.0160351,0.547746,-0.310426,0.00597705,-4.19273,-7.98257,0.0564832,0.239885,0.17565,0.0232627
8.94276,-21.021,3.42258,-0.287864,0.13507,-0.0293021,-1.57742,7.66151,0.016095,0.547717,-0.310917,0.00598979,-4.19033,-7.98081,0.0567161,0.240148,0.175847,0.0233123
8.93988,-21.0368,3.42805,-0.288098,0.135365,-0.0293644,-1.57195,7.6584,0.0161549,0.547687,-0.311408,0.00600254,-4.18793,-7.97905,0.0569495,0.240411,0.176043,0.0233618
8.93699,-21.0525,3.43353,-0.288331,0.135659,-0.0294267,-1.56647,7.65528,0.016215,0.547658,-0.311899,0.00601531,-4.18552,-7.97729,0.0571833,0.240673,0.17624,0.0234114
8.93411,-21.0681,3.43901,-0.288563,0.135954,-0.029489,-1.56099,7.65216,0.0162752,0.547628,-0.31239,0.00602808,-4.18312,-7.97553,0.0574177,0.240935,0.176436,0.0234609
8.93122,-21.0837,3.44448,-0.288795,0.136248,-0.0295513,-1.55552,7.64903,0.0163356,0.547598,-0.312882,0.00604087,-4.1807,-7.97376,0.0576525,0.241197,0.176633,0.0235105
8.92833,-21.0992,3.44996,-0.289027,0.136543,-0.0296137,-1.55004,7.6459,0.016396,0.547568,-0.313373,0.00605368,-4.17829,-7.972,0.0578879,0.241459,0.176831,0.02356
8.92544,-21.1147,3.45543,-0.289258,0.136837,-0.029676,-1.54457,7.64276,0.0164566,0.547537,-0.313865,0.00606649,-4.17588,-7.97023,0.0581237,0.24172,0.177028,0.0236095
8.92255,-21.1301,3.46091,-0.289488,0.137131,-0.0297384,-1.53909,7.63962,0.0165174,0.547507,-0.314357,0.00607932,-4.17346,-7.96846,0.0583601,0.241982,0.177226,0.0236591
8.91965,-21.1455,3.46638,-0.289719,0.137425,-0.0298008,-1.53362,7.63648,0.0165782,0.547476,-0.314849,0.00609217,-4.17104,-7.96668,0.0585969,0.242243,0.177424,0.0237086
8.91675,-21.1608,3.47186,-0.289949,0.137719,-0.0298632,-1.52814,7.63333,0.0166392,0.547445,-0.315341,0.00610502,-4.16861,-7.96491,0.0588343,0.242503,0.177622,0.0237581
8.91385,-21.176,3.47733,-0.290178,0.138013,-0.0299256,-1.52267,7.63017,0.0167003,0.547414,-0.315833,0.0061179,-4.16619,-7.96313,0.0590721,0.242764,0.177821,0.0238077
8.91095,-21.1912,3.48281,-0.290407,0.138307,-0.029988,-1.51719,7.62701,0.0167616,0.547383,-0.316326,0.00613078,-4.16376,-7.96135,0.0593104,0.243024,0.178019,0.0238572
8.90805,-21.2064,3.48828,-0.290636,0.1386,-0.0300504,-1.51172,7.62384,0.0168229,0.547351,-0.316819,0.00614368,-4.16133,-7.95957,0.0595492,0.243284,0.178218,0.0239067
8.90514,-21.2215,3.49375,-0.290864,0.138894,-0.0301128,-1.50625,7.62067,0.0168844,0.547319,-0.317311,0.00615659,-4.15889,-7.95779,0.0597885,0.243544,0.178417,0.0239562
8.90223,-21.2365,3.49923,-0.291092,0.139188,-0.0301753,-1.50077,7.6175,0.0169461,0.547288,-0.317804,0.00616951,-4.15645,-7.956,0.0600284,0.243804,0.178617,0.0240058
8.89932,-21.2515,3.5047,-0.291319,0.139481,-0.0302377,-1.4953,7.61432,0.0170078,0.547256,-0.318298,0.00618245,-4.15402,-7.95421,0.0602687,0.244063,0.178816,0.0240553
8.8964,-21.2664,3.51017,-0.291546,0.139775,-0.0303002,-1.48983,7.61113,0.0170697,0.547223,-0.318791,0.0061954,-4.15157,-7.95243,0.0605095,0.244323,0.179016,0.0241048
8.89348,-21.2813,3.51564,-0.291772,0.140068,-0.0303627,-1.48436,7.60794,0.0171317,0.547191,-0.319284,0.00620836,-4.14913,-7.95063,0.0607508,0.244582,0.179216,0.0241543
8.89057,-21.2961,3.52112,-0.291999,0.140361,-0.0304252,-1.47888,7.60475,0.0171939,0.547158,-0.319778,0.00622134,-4.14668,-7.94884,0.0609925,0.24484,0.179417,0.0242039
8.88765,-21.3108,3.52659,-0.292224,0.140655,-0.0304877,-1.47341,7.60155,0.0172562,0.547125,-0.320272,0.00623434,-4.14423,-7.94705,0.0612348,0.245099,0.179617,0.0242534
8.88472,-21.3256,3.53206,-0.29245,0.140948,-0.0305503,-1.46794,7.59834,0.0173186,0.547092,-0.320766,0.00624734,-4.14178,-7.94525,0.0614776,0.245357,0.179818,0.0243029
8.8818,-21.3402,3.53753,-0.292675,0.141241,-0.0306128,-1.46247,7.59513,0.0173811,0.547059,-0.32126,0.00626036,-4.13932,-7.94345,0.0617209,0.245615,0.180019,0.0243524
8.87887,-21.3548,3.543,-0.292899,0.141534,-0.0306754,-1.457,7.59192,0.0174438,0.547026,-0.321754,0.0062734,-4.13687,-7.94165,0.0619647,0.245873,0.18022,0.024402
8.87594,-21.3693,3.54847,-0.293123,0.141827,-0.0307379,-1.45153,7.5887,0.0175066,0.546992,-0.322248,0.00628645,-4.13441,-7.93985,0.0622089,0.246131,0.180422,0.0244515
8.87301,-21.3838,3.55394,-0.293347,0.142119,-0.0308005,-1.44606,7.58547,0.0175695,0.546958,-0.322743,0.00629951,-4.13194,-7.93804,0.0624537,0.246389,0.180624,0.024501
8.87007,-21.3983,3.55941,-0.29357,0.142412,-0.0308631,-1.44059,7.58224,0.0176326,0.546924,-0.323238,0.00631259,-4.12948,-7.93623,0.0626989,0.246646,0.180826,0.0245505
8.86713,-21.4126,3.56488,-0.293793,0.142705,-0.0309257,-1.43512,7.57901,0.0176958,0.54689,-0.323733,0.00632568,-4.12701,-7.93442,0.0629447,0.246903,0.181028,0.0246
8.8642,-21.427,3.57035,-0.294016,0.142997,-0.0309884,-1.42965,7.57577,0.0177591,0.546856,-0.324228,0.00633879,-4.12454,-7.93261,0.0631909,0.24716,0.18123,0.0246496
8.86125,-21.4412,3.57581,-0.294238,0.14329,-0.031051,-1.42419,7.57252,0.0178225,0.546821,-0.324723,0.00635191,-4.12207,-7.9308,0.0634377,0.247417,0.181433,0.0246991
8.85831,-21.4555,3.58128,-0.29446,0.143583,-0.0311137,-1.41872,7.56927,0.0178861,0.546786,-0.325218,0.00636504,-4.11959,-7.92898,0.0636849,0.247673,0.181636,0.0247486
8.85536,-21.4696,3.58675,-0.294681,0.143875,-0.0311763,-1.41325,7.56602,0.0179498,0.546751,-0.325714,0.00637819,-4.11711,-7.92717,0.0639327,0.24793,0.181839,0.0247981
8.85242,-21.4837,3.59222,-0.294902,0.144167,-0.031239,-1.40778,7.56276,0.0180137,0.546716,-0.32621,0.00639136,-4.11463,-7.92535,0.0641809,0.248186,0.182043,0.0248477
8.84947,-21.4978,3.59768,-0.295123,0.144459,-0.0313017,-1.40232,7.55949,0.0180777,0.546681,-0.326706,0.00640454,-4.11215,-7.92353,0.0644296,0.248442,0.182246,0.0248972
8.84651,-21.5118,3.60315,-0.295343,0.144752,-0.0313645,-1.39685,7.55622,0.0181418,0.546645,-0.327202,0.00641773,-4.10967,-7.9217,0.0646788,0.248697,0.18245,0.0249467
8.84356,-21.5257,3.60862,-0.295563,0.145044,-0.0314272,-1.39138,7.55295,0.018206,0.54661,-0.327698,0.00643094,-4.10718,-7.91988,0.0649286,0.248953,0.182654,0.0249963
8.8406,-21.5396,3.61408,-0.295782,0.145336,-0.0314899,-1.38592,7.54967,0.0182704,0.546574,-0.328195,0.00644416,-4.10469,-7.91805,0.0651788,0.249208,0.182859,0.0250458
8.83764,-21.5534,3.61955,-0.296001,0.145628,-0.0315527,-1.38045,7.54638,0.0183349,0.546538,-0.328691,0.0064574,-4.10219,-7.91622,0.0654295,0.249464,0.183064,0.0250953
8.83468,-21.5672,3.62501,-0.29622,0.14592,-0.0316155,-1.37499,7.54309,0.0183995,0.546501,-0.329188,0.00647065,-4.0997,-7.91439,0.0656807,0.249719,0.183268,0.0251449
8.83172,-21.5809,3.63048,-0.296438,0.146211,-0.0316783,-1.36952,7.5398,0.0184643,0.546465,-0.329685,0.00648392,-4.0972,-7.91255,0.0659324,0.249973,0.183474,0.0251944
8.82875,-21.5946,3.63594,-0.296656,0.146503,-0.0317411,-1.36406,7.5365,0.0185292,0.546428,-0.330182,0.0064972,-4.0947,-7.91072,0.0661846,0.250228,0.183679,0.0252439
8.82579,-21.6082,3.64141,-0.296874,0.146795,-0.031804,-1.35859,7.5332,0.0185943,0.546391,-0.33068,0.0065105,-4.09219,-7.90888,0.0664372,0.250482,0.183885,0.0252935
8.82282,-21.6218,3.64687,-0.297091,0.147086,-0.0318668,-1.35313,7.52989,0.0186594,0.546354,-0.331177,0.00652381,-4.08969,-7.90704,0.0666904,0.250737,0.184091,0.025343
8.81984,-21.6353,3.65233,-0.297308,0.147378,-0.0319297,-1.34767,7.52657,0.0187247,0.546317,-0.331675,0.00653714,-4.08718,-7.9052,0.0669441,0.250991,0.184297,0.0253925
8.81687,-21.6487,3.6578,-0.297524,0.147669,-0.0319926,-1.3422,7.52325,0.0187902,0.54628,-0.332173,0.00655049,-4.08467,-7.90335,0.0671983,0.251245,0.184503,0.0254421
8.81389,-21.6621,3.66326,-0.29774,0.147961,-0.0320555,-1.33674,7.51993,0.0188557,0.546242,-0.332671,0.00656385,-4.08215,-7.90151,0.0674529,0.251499,0.18471,0.0254916
8.81092,-21.6754,3.66872,-0.297956,0.148252,-0.0321184,-1.33128,7.5166,0.0189215,0.546204,-0.333169,0.00657722,-4.07964,-7.89966,0.0677081,0.251752,0.184917,0.0255412
8.80794,-21.6887,3.67418,-0.298172,0.148543,-0.0321814,-1.32582,7.51327,0.0189873,0.546166,-0.333668,0.00659061,-4.07712,-7.89781,0.0679638,0.252006,0.185124,0.0255907
8.80495,-21.702,3.67965,-0.298387,0.148835,-0.0322443,-1.32035,7.50993,0.0190533,0.546128,-0.334166,0.00660402,-4.0746,-7.89596,0.0682199,0.252259,0.185331,0.0256403
8.80197,-21.7151,3.68511,-0.298601,0.149126,-0.0323073,-1.31489,7.50658,0.0191194,0.546089,-0.334665,0.00661744,-4.07207,-7.8941,0.0684766,0.252512,0.185539,0.0256899
8.79898,-21.7283,3.69057,-0.298816,0.149417,-0.0323703,-1.30943,7.50323,0.0191856,0.546051,-0.335164,0.00663087,-4.06955,-7.89225,0.0687337,0.252765,0.185747,0.0257394
8.79599,-21.7413,3.69603,-0.29903,0.149708,-0.0324333,-1.30397,7.49988,0.019252,0.546012,-0.335663,0.00664433,-4.06702,-7.89039,0.0689914,0.253018,0.185955,0.025789
8.793,-21.7543,3.70149,-0.299243,0.149999,-0.0324963,-1.29851,7.49652,0.0193185,0.545973,-0.336162,0.0066578,-4.06449,-7.88853,0.0692495,0.25327,0.186164,0.0258385
8.79001,-21.7673,3.70695,-0.299457,0.15029,-0.0325594,-1.29305,7.49316,0.0193851,0.545934,-0.336662,0.00667128,-4.06195,-7.88667,0.0695081,0.253523,0.186372,0.0258881
8.78701,-21.7802,3.71241,-0.299669,0.15058,-0.0326225,-1.28759,7.48979,0.0194519,0.545895,-0.337162,0.00668478,-4.05942,-7.8848,0.0697673,0.253775,0.186581,0.0259377
8.78401,-21.7931,3.71787,-0.299882,0.150871,-0.0326856,-1.28213,7.48641,0.0195188,0.545855,-0.337662,0.0066983,-4.05688,-7.88293,0.0700269,0.254027,0.186791,0.0259873
8.78101,-21.8058,3.72332,-0.300094,0.151162,-0.0327487,-1.27668,7.48303,0.0195859,0.545815,-0.338162,0.00671183,-4.05434,-7.88106,0.070287,0.254279,0.187,0.0260369
8.77801,-21.8186,3.72878,-0.300306,0.151452,-0.0328118,-1.27122,7.47965,0.0196531,0.545775,-0.338662,0.00672538,-4.05179,-7.87919,0.0705476,0.254531,0.18721,0.0260864
8.77501,-21.8313,3.73424,-0.300518,0.151743,-0.032875,-1.26576,7.47626,0.0197204,0.545735,-0.339163,0.00673894,-4.04925,-7.87732,0.0708087,0.254782,0.18742,0.026136
8.772,-21.8439,3.7397,-0.300729,0.152033,-0.0329382,-1.2603,7.47287,0.0197879,0.545695,-0.339663,0.00675252,-4.0467,-7.87545,0.0710703,0.255034,0.18763,0.0261856
8.76899,-21.8565,3.74515,-0.30094,0.152324,-0.0330013,-1.25485,7.46947,0.0198555,0.545655,-0.340164,0.00676612,-4.04415,-7.87357,0.0713325,0.255285,0.18784,0.0262352
8.76598,-21.869,3.75061,-0.30115,0.152614,-0.0330646,-1.24939,7.46606,0.0199232,0.545614,-0.340665,0.00677974,-4.04159,-7.87169,0.0715951,0.255536,0.188051,0.0262848
8.76297,-21.8815,3.75607,-0.30136,0.152904,-0.0331278,-1.24393,7.46265,0.019991,0.545573,-0.341167,0.00679337,-4.03903,-7.86981,0.0718581,0.255787,0.188262,0.0263344
8.75995,-21.8939,3.76152,-0.30157,0.153195,-0.0331911,-1.23848,7.45924,0.020059,0.545532,-0.341668,0.00680701,-4.03648,-7.86792,0.0721217,0.256038,0.188473,0.026384
8.75694,-21.9062,3.76698,-0.30178,0.153485,-0.0332543,-1.23302,7.45582,0.0201272,0.545491,-0.34217,0.00682068,-4.03391,-7.86604,0.0723858,0.256289,0.188685,0.0264337
8.75392,-21.9185,3.77243,-0.301989,0.153775,-0.0333176,-1.22757,7.4524,0.0201955,0.545449,-0.342672,0.00683436,-4.03135,-7.86415,0.0726504,0.25654,0.188897,0.0264833
8.7509,-21.9308,3.77788,-0.302198,0.154065,-0.033381,-1.22212,7.44897,0.0202639,0.545408,-0.343174,0.00684805,-4.02878,-7.86226,0.0729155,0.25679,0.189109,0.0265329
8.74788,-21.943,3.78334,-0.302406,0.154355,-0.0334443,-1.21666,7.44553,0.0203324,0.545366,-0.343676,0.00686177,-4.02621,-7.86037,0.0731811,0.257041,0.189321,0.0265825
8.74485,-21.9551,3.78879,-0.302614,0.154645,-0.0335077,-1.21121,7.44209,0.0204011,0.545324,-0.344178,0.0068755,-4.02364,-7.85847,0.0734471,0.257291,0.189534,0.0266322
8.74182,-21.9672,3.79425,-0.302822,0.154935,-0.0335711,-1.20575,7.43865,0.0204699,0.545281,-0.344681,0.00688925,-4.02107,-7.85658,0.0737137,0.257541,0.189746,0.0266818
8.73879,-21.9792,3.7997,-0.30303,0.155224,-0.0336345,-1.2003,7.4352,0.0205389,0.545239,-0.345184,0.00690301,-4.01849,-7.85468,0.0739808,0.257791,0.189959,0.0267315
8.73576,-21.9912,3.80515,-0.303237,0.155514,-0.0336979,-1.19485,7.43175,0.020608,0.545196,-0.345687,0.00691679,-4.01591,-7.85278,0.0742483,0.258041,0.190173,0.0267811
8.73273,-22.0031,3.8106,-0.303444,0.155804,-0.0337614,-1.1894,7.42829,0.0206772,0.545154,-0.34619,0.00693059,-4.01333,-7.85087,0.0745164,0.25829,0.190386,0.0268308
8.72969,-22.015,3.81605,-0.303651,0.156093,-0.0338249,-1.18395,7.42482,0.0207466,0.545111,-0.346694,0.00694441,-4.01075,-7.84897,0.074785,0.25854,0.1906,0.0268805
8.72666,-22.0268,3.8215,-0.303857,0.156383,-0.0338884,-1.1785,7.42135,0.0208161,0.545068,-0.347197,0.00695824,-4.00816,-7.84706,0.075054,0.258789,0.190814,0.0269301
8.72362,-22.0386,3.82695,-0.304063,0.156672,-0.0339519,-1.17305,7.41788,0.0208858,0.545024,-0.347701,0.00697209,-4.00557,-7.84515,0.0753236,0.259039,0.191029,0.0269798
8.72057,-22.0503,3.8324,-0.304268,0.156962,-0.0340155,-1.1676,7.4144,0.0209556,0.544981,-0.348205,0.00698596,-4.00298,-7.84324,0.0755936,0.259288,0.191243,0.0270295
8.71753,-22.0619,3.83785,-0.304474,0.157251,-0.034079,-1.16215,7.41091,0.0210255,0.544937,-0.34871,0.00699984,-4.00038,-7.84133,0.0758642,0.259537,0.191458,0.0270792
8.71449,-22.0735,3.8433,-0.304679,0.157541,-0.0341426,-1.1567,7.40742,0.0210956,0.544893,-0.349214,0.00701375,-3.99779,-7.83941,0.0761352,0.259786,0.191674,0.0271289
8.71144,-22.0851,3.84875,-0.304883,0.15783,-0.0342063,-1.15125,7.40393,0.0211658,0.544849,-0.349719,0.00702767,-3.99519,-7.83749,0.0764067,0.260034,0.191889,0.0271786
8.70839,-22.0965,3.8542,-0.305088,0.158119,-0.0342699,-1.1458,7.40043,0.0212361,0.544804,-0.350224,0.00704161,-3.99259,-7.83558,0.0766788,0.260283,0.192105,0.0272283
8.70534,-22.108,3.85965,-0.305292,0.158408,-0.0343336,-1.14035,7.39693,0.0213066,0.54476,-0.350729,0.00705556,-3.98998,-7.83365,0.0769513,0.260532,0.192321,0.027278
8.70228,-22.1193,3.8651,-0.305495,0.158697,-0.0343973,-1.1349,7.39342,0.0213772,0.544715,-0.351234,0.00706953,-3.98738,-7.83173,0.0772243,0.26078,0.192537,0.0273278
8.69923,-22.1307,3.87054,-0.305699,0.158986,-0.034461,-1.12946,7.3899,0.021448,0.54467,-0.35174,0.00708353,-3.98477,-7.8298,0.0774979,0.261028,0.192754,0.0273775
8.69617,-22.1419,3.87599,-0.305902,0.159275,-0.0345248,-1.12401,7.38638,0.0215189,0.544625,-0.352246,0.00709754,-3.98216,-7.82787,0.0777719,0.261277,0.19297,0.0274272
8.69311,-22.1531,3.88143,-0.306105,0.159564,-0.0345885,-1.11857,7.38286,0.0215899,0.54458,-0.352752,0.00711156,-3.97954,-7.82594,0.0780464,0.261525,0.193187,0.027477
8.69005,-22.1643,3.88688,-0.306307,0.159853,-0.0346524,-1.11312,7.37933,0.0216611,0.544534,-0.353258,0.00712561,-3.97693,-7.82401,0.0783214,0.261773,0.193405,0.0275267
8.68698,-22.1754,3.89233,-0.306509,0.160142,-0.0347162,-1.10767,7.37579,0.0217325,0.544489,-0.353764,0.00713967,-3.97431,-7.82207,0.0785969,0.262021,0.193622,0.0275765
8.68392,-22.1865,3.89777,-0.306711,0.160431,-0.03478,-1.10223,7.37225,0.0218039,0.544443,-0.354271,0.00715376,-3.97169,-7.82014,0.0788729,0.262268,0.19384,0.0276263
8.68085,-22.1975,3.90321,-0.306913,0.16072,-0.0348439,-1.09679,7.36871,0.0218755,0.544397,-0.354778,0.00716786,-3.96906,-7.8182,0.0791495,0.262516,0.194058,0.0276761
8.67778,-22.2084,3.90866,-0.307114,0.161008,-0.0349078,-1.09134,7.36516,0.0219473,0.544351,-0.355285,0.00718198,-3.96644,-7.81626,0.0794265,0.262764,0.194277,0.0277259
8.67471,-22.2193,3.9141,-0.307315,0.161297,-0.0349718,-1.0859,7.3616,0.0220192,0.544304,-0.355792,0.00719611,-3.96381,-7.81431,0.079704,0.263011,0.194495,0.0277757
8.67163,-22.2301,3.91954,-0.307516,0.161585,-0.0350357,-1.08046,7.35804,0.0220912,0.544258,-0.3563,0.00721027,-3.96117,-7.81237,0.079982,0.263258,0.194714,0.0278255
8.66855,-22.2409,3.92499,-0.307716,0.161874,-0.0350997,-1.07501,7.35447,0.0221634,0.544211,-0.356807,0.00722444,-3.95854,-7.81042,0.0802605,0.263506,0.194933,0.0278753
8.66548,-22.2516,3.93043,-0.307917,0.162162,-0.0351637,-1.06957,7.3509,0.0222357,0.544164,-0.357315,0.00723864,-3.9559,-7.80847,0.0805395,0.263753,0.195153,0.0279251
8.6624,-22.2623,3.93587,-0.308116,0.162451,-0.0352278,-1.06413,7.34733,0.0223081,0.544116,-0.357824,0.00725285,-3.95327,-7.80651,0.080819,0.264,0.195373,0.0279749
8.65931,-22.2729,3.94131,-0.308316,0.162739,-0.0352919,-1.05869,7.34375,0.0223807,0.544069,-0.358332,0.00726708,-3.95062,-7.80456,0.081099,0.264247,0.195593,0.0280248
8.65623,-22.2835,3.94675,-0.308515,0.163028,-0.035356,-1.05325,7.34016,0.0224535,0.544021,-0.358841,0.00728133,-3.94798,-7.8026,0.0813795,0.264494,0.195813,0.0280747
8.65314,-22.294,3.95219,-0.308714,0.163316,-0.0354201,-1.04781,7.33657,0.0225264,0.543974,-0.359349,0.0072956,-3.94533,-7.80064,0.0816605,0.264741,0.196033,0.0281245
8.65006,-22.3044,3.95763,-0.308913,0.163604,-0.0354843,-1.04237,7.33297,0.0225994,0.543926,-0.359858,0.00730989,-3.94269,-7.79868,0.081942,0.264987,0.196254,0.0281744
8.64697,-22.3148,3.96307,-0.309111,0.163892,-0.0355485,-1.03693,7.32937,0.0226726,0.543878,-0.360368,0.00732419,-3.94004,-7.79672,0.082224,0.265234,0.196475,0.0282243
8.64387,-22.3252,3.96851,-0.309309,0.164181,-0.0356127,-1.03149,7.32577,0.0227459,0.543829,-0.360877,0.00733852,-3.93738,-7.79475,0.0825065,0.26548,0.196697,0.0282742
8.64078,-22.3354,3.97395,-0.309507,0.164469,-0.0356769,-1.02605,7.32216,0.0228193,0.543781,-0.361387,0.00735287,-3.93473,-7.79278,0.0827895,0.265727,0.196918,0.0283241
8.63768,-22.3457,3.97938,-0.309705,0.164757,-0.0357412,-1.02062,7.31854,0.0228929,0.543732,-0.361897,0.00736723,-3.93207,-7.79081,0.0830729,0.265973,0.19714,0.028374
8.63459,-22.3559,3.98482,-0.309902,0.165045,-0.0358055,-1.01518,7.31492,0.0229667,0.543683,-0.362407,0.00738161,-3.92941,-7.78884,0.0833569,0.266219,0.197363,0.0284239
8.63149,-22.366,3.99026,-0.310099,0.165333,-0.0358699,-1.00974,7.31129,0.0230406,0.543634,-0.362918,0.00739602,-3.92674,-7.78687,0.0836414,0.266465,0.197585,0.0284739
8.62838,-22.376,3.99569,-0.310296,0.165621,-0.0359342,-1.00431,7.30766,0.0231146,0.543584,-0.363428,0.00741044,-3.92408,-7.78489,0.0839264,0.266712,0.197808,0.0285238
8.62528,-22.3861,4.00113,-0.310492,0.165909,-0.0359986,-0.998871,7.30402,0.0231888,0.543535,-0.363939,0.00742488,-3.92141,-7.78291,0.0842119,0.266958,0.198031,0.0285738
8.62217,-22.396,4.00656,-0.310689,0.166196,-0.0360631,-0.993436,7.30038,0.0232631,0.543485,-0.36445,0.00743935,-3.91874,-7.78093,0.0844979,0.267203,0.198254,0.0286237
8.61907,-22.4059,4.012,-0.310885,0.166484,-0.0361275,-0.988001,7.29673,0.0233376,0.543435,-0.364962,0.00745383,-3.91606,-7.77895,0.0847844,0.267449,0.198478,0.0286737
8.61596,-22.4158,4.01743,-0.31108,0.166772,-0.036192,-0.982567,7.29308,0.0234122,0.543385,-0.365473,0.00746833,-3.91339,-7.77696,0.0850714,0.267695,0.198702,0.0287237
8.61284,-22.4256,4.02287,-0.311276,0.16706,-0.0362566,-0.977134,7.28942,0.0234869,0.543335,-0.365985,0.00748285,-3.91071,-7.77497,0.0853588,0.267941,0.198926,0.0287737
8.60973,-22.4353,4.0283,-0.311471,0.167347,-0.0363211,-0.9717,7.28576,0.0235618,0.543284,-0.366497,0.0074974,-3.90803,-7.77298,0.0856468,0.268186,0.19915,0.0288237
8.60661,-22.445,4.03373,-0.311666,0.167635,-0.0363857,-0.966268,7.28209,0.0236369,0.543234,-0.36701,0.00751196,-3.90535,-7.77099,0.0859353,0.268432,0.199375,0.0288738
8.6035,-22.4547,4.03916,-0.31186,0.167923,-0.0364503,-0.960836,7.27842,0.0237121,0.543183,-0.367522,0.00752654,-3.90266,-7.76899,0.0862243,0.268677,0.1996,0.0289238
8.60038,-22.4642,4.0446,-0.312054,0.16821,-0.036515,-0.955404,7.27474,0.0237874,0.543132,-0.368035,0.00754115,-3.89997,-7.767,0.0865138,0.268923,0.199825,0.0289739
8.59726,-22.4738,4.05003,-0.312249,0.168498,-0.0365797,-0.949973,7.27106,0.0238629,0.54308,-0.368548,0.00755577,-3.89728,-7.765,0.0868038,0.269168,0.20005,0.0290239
8.59413,-22.4832,4.05546,-0.312442,0.168785,-0.0366444,-0.944543,7.26737,0.0239385,0.543029,-0.369061,0.00757041,-3.89459,-7.763,0.0870943,0.269413,0.200276,0.029074
8.59101,-22.4927,4.06089,-0.312636,0.169073,-0.0367092,-0.939113,7.26368,0.0240143,0.542977,-0.369575,0.00758508,-3.89189,-7.76099,0.0873853,0.269659,0.200502,0.0291241
8.58788,-22.502,4.06632,-0.312829,0.16936,-0.036774,-0.933683,7.25998,0.0240902,0.542925,-0.370089,0.00759976,-3.8892,-7.75899,0.0876768,0.269904,0.200729,0.0291742
8.58475,-22.5113,4.07175,-0.313022,0.169648,-0.0368388,-0.928254,7.25628,0.0241663,0.542873,-0.370603,0.00761447,-3.8865,-7.75698,0.0879687,0.270149,0.200955,0.0292243
8.58162,-22.5206,4.07717,-0.313215,0.169935,-0.0369036,-0.922826,7.25257,0.0242425,0.542821,-0.371117,0.00762919,-3.88379,-7.75497,0.0882612,0.270394,0.201182,0.0292745
8.57849,-22.5298,4.0826,-0.313407,0.170222,-0.0369685,-0.917398,7.24885,0.0243189,0.542769,-0.371632,0.00764394,-3.88109,-7.75295,0.0885542,0.270639,0.201409,0.0293246
8.57535,-22.5389,4.08803,-0.3136,0.170509,-0.0370335,-0.91197,7.24514,0.0243954,0.542716,-0.372146,0.00765871,-3.87838,-7.75094,0.0888477,0.270884,0.201637,0.0293748
8.57221,-22.548,4.09346,-0.313792,0.170797,-0.0370984,-0.906543,7.24141,0.0244721,0.542663,-0.372661,0.0076735,-3.87567,-7.74892,0.0891417,0.271129,0.201865,0.0294249
8.56908,-22.5571,4.09888,-0.313983,0.171084,-0.0371634,-0.901117,7.23768,0.0245489,0.54261,-0.373177,0.00768831,-3.87296,-7.7469,0.0894362,0.271373,0.202093,0.0294751
8.56593,-22.566,4.10431,-0.314175,0.171371,-0.0372285,-0.895691,7.23395,0.0246258,0.542557,-0.373692,0.00770314,-3.87024,-7.74488,0.0897312,0.271618,0.202321,0.0295253
8.56279,-22.575,4.10973,-0.314366,0.171658,-0.0372935,-0.890266,7.23021,0.0247029,0.542503,-0.374208,0.00771799,-3.86753,-7.74285,0.0900267,0.271863,0.20255,0.0295755
8.55965,-22.5838,4.11516,-0.314557,0.171945,-0.0373586,-0.884841,7.22646,0.0247802,0.54245,-0.374724,0.00773287,-3.86481,-7.74083,0.0903227,0.272108,0.202778,0.0296258
8.5565,-22.5927,4.12058,-0.314748,0.172233,-0.0374238,-0.879417,7.22271,0.0248576,0.542396,-0.37524,0.00774776,-3.86208,-7.7388,0.0906193,0.272352,0.203008,0.029676
8.55335,-22.6014,4.12601,-0.314939,0.17252,-0.0374889,-0.873993,7.21896,0.0249351,0.542342,-0.375757,0.00776268,-3.85936,-7.73677,0.0909163,0.272597,0.203237,0.0297263
8.5502,-22.6101,4.13143,-0.315129,0.172807,-0.0375542,-0.86857,7.2152,0.0250128,0.542288,-0.376273,0.00777762,-3.85663,-7.73473,0.0912138,0.272841,0.203467,0.0297765
8.54705,-22.6188,4.13685,-0.315319,0.173094,-0.0376194,-0.863147,7.21143,0.0250907,0.542233,-0.37679,0.00779258,-3.8539,-7.7327,0.0915118,0.273086,0.203697,0.0298268
8.5439,-22.6274,4.14227,-0.315509,0.173381,-0.0376847,-0.857725,7.20766,0.0251687,0.542179,-0.377308,0.00780756,-3.85117,-7.73066,0.0918103,0.27333,0.203927,0.0298771
